item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7299086808,Mango,Dresses,Vestido corto negro,S / 36 / 8,Nuevo con etiquetas,Women,12.0,EUR,2025-10-12T14:07:36,https://www.vinted.es/items/7299086808-vestido-corto-negro,37795952,True,,,2025-10-13T23:45:08.756681
7292407136,Mango,Dresses,Vestido plisado Mango,XL / 42 / 14,Muy bueno,Women,5.0,EUR,2025-10-12T05:40:51,https://www.vinted.es/items/7292407136-vestido-plisado-mango,290414213,True,,,2025-10-13T23:45:08.756681
7297399152,Mango,Dresses,Vestido corto azul,S / 36 / 8,Nuevo sin etiquetas,Women,4.0,EUR,2025-10-12T11:48:05,https://www.vinted.es/items/7297399152-vestido-corto-azul,64633486,True,,,2025-10-13T23:45:08.756681
7305859908,Mango,Dresses,Vestido verde corto Cayetana,XS / 34 / 6,Nuevo sin etiquetas,Women,16.7,EUR,2025-10-13T12:35:05,https://www.vinted.es/items/7305859908-vestido-verde-corto-cayetana,217872812,True,,,2025-10-13T23:45:08.756681
7297647027,Mango,Dresses,Vestido lencero,XS / 34 / 6,Nuevo sin etiquetas,Women,3.0,EUR,2025-10-12T12:05:25,https://www.vinted.es/items/7297647027-vestido-lencero,35874652,True,,,2025-10-13T23:45:08.756681
7283467129,Mango,Dresses,Jersey largo,M / 38 / 10,Bueno,Women,6.0,EUR,2025-10-11T03:42:42,https://www.vinted.es/items/7283467129-jersey-largo,94613161,True,,,2025-10-13T23:45:08.756681
7292543974,Mango,Dresses,Vestido mango xs,XS / 34 / 6,Muy bueno,Women,3.0,EUR,2025-10-12T05:51:53,https://www.vinted.es/items/7292543974-vestido-mango-xs,40792292,True,,,2025-10-13T23:45:08.756681
7287052974,Mango,Dresses,Pichi vaquero,L / 40 / 12,Bueno,Women,5.0,EUR,2025-10-11T09:56:07,https://www.vinted.es/items/7287052974-pichi-vaquero,138924809,True,,,2025-10-13T23:45:08.756681
7305063406,Mango,Dresses,Vestido de mango,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-13T11:12:35,https://www.vinted.es/items/7305063406-vestido-de-mango,158441964,True,,,2025-10-13T23:45:08.756681
7307713097,Mango,Dresses,Vestido invierno,M / 38 / 10,Bueno,Women,4.0,EUR,2025-10-13T16:24:59,https://www.vinted.es/items/7307713097-vestido-invierno,258517501,True,winter,invierno,2025-10-13T23:45:08.756681
7297281970,Mango,Dresses,Vestido Flores,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-12T11:40:02,https://www.vinted.es/items/7297281970-vestido-flores,45892398,True,,,2025-10-13T23:45:08.756681
7308023171,Mango,Dresses,Vestido corto mujer,S / 36 / 8,Muy bueno,Women,6.0,EUR,2025-10-13T17:32:32,https://www.vinted.es/items/7308023171-vestido-corto-mujer,197495373,True,,,2025-10-13T23:45:08.756681
7301724660,Mango,Dresses,Vestido punto mango,M / 38 / 10,Nuevo con etiquetas,Women,12.0,EUR,2025-10-13T04:57:55,https://www.vinted.es/items/7301724660-vestido-punto-mango,51903350,True,,,2025-10-13T23:45:08.756681
7297842011,Mango,Dresses,Vestido Mango de flores,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-12T12:19:25,https://www.vinted.es/items/7297842011-vestido-mango-de-flores,72781009,True,,,2025-10-13T23:45:08.756681
7303027086,Mango,Dresses,Vestido Mango,XXL / 44 / 16,Muy bueno,Women,8.0,EUR,2025-10-13T07:32:24,https://www.vinted.es/items/7303027086-vestido-mango,42021407,True,,,2025-10-13T23:45:08.756681
7307936963,Mango,Dresses,Vestido rayas,XS / 34 / 6,Nuevo sin etiquetas,Women,20.0,EUR,2025-10-13T17:08:58,https://www.vinted.es/items/7307936963-vestido-rayas,30334012,True,,,2025-10-13T23:45:08.756681
7306576523,Mango,Dresses,Vestido,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-13T13:57:10,https://www.vinted.es/items/7306576523-vestido,55008418,True,,,2025-10-13T23:45:08.756681
7307541978,Mango,Dresses,Vestido polipiel,XL / 42 / 14,Nuevo con etiquetas,Women,8.0,EUR,2025-10-13T15:58:54,https://www.vinted.es/items/7307541978-vestido-polipiel,21812481,True,,,2025-10-13T23:45:08.756681
7300322481,Mango,Dresses,Vestido corto fluido mango,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-12T16:39:04,https://www.vinted.es/items/7300322481-vestido-corto-fluido-mango,54363919,True,,,2025-10-13T23:45:08.756681
7279182459,Mango,Dresses,Vestido cuadros tirantes,M / 38 / 10,Muy bueno,Women,1.0,EUR,2025-10-10T08:52:21,https://www.vinted.es/items/7279182459-vestido-cuadros-tirantes,34997470,True,,,2025-10-13T23:45:08.756681
7295781850,Mango,Dresses,Vestido mango,M / 38 / 10,Nuevo sin etiquetas,Women,3.0,EUR,2025-10-12T09:56:42,https://www.vinted.es/items/7295781850-vestido-mango,33693163,True,,,2025-10-13T23:45:08.756681
7281226055,Mango,Dresses,Vestido de Mango,M / 38 / 10,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-10T13:03:22,https://www.vinted.es/items/7281226055-vestido-de-mango,82660579,True,,,2025-10-13T23:45:08.756681
7294788734,Mango,Dresses,Vestido,M / 38 / 10,Nuevo con etiquetas,Women,5.0,EUR,2025-10-12T08:46:03,https://www.vinted.es/items/7294788734-vestido,296183063,True,,,2025-10-13T23:45:08.756681
7302267285,Mango,Dresses,vestido mango,M / 38 / 10,Nuevo sin etiquetas,Women,2.0,EUR,2025-10-13T06:04:00,https://www.vinted.es/items/7302267285-vestido-mango,106384037,True,,,2025-10-13T23:45:08.756681
7306800258,Mango,Dresses,Vestido Mango,L / 40 / 12,Muy bueno,Women,5.1,EUR,2025-10-13T14:25:11,https://www.vinted.es/items/7306800258-vestido-mango,76200282,True,,,2025-10-13T23:45:08.756681
7304956342,Mango,Dresses,vestido asimétrico de flores,M / 38 / 10,Nuevo con etiquetas,Women,7.5,EUR,2025-10-13T11:01:02,https://www.vinted.es/items/7304956342-vestido-asimetrico-de-flores,292620518,True,,,2025-10-13T23:45:08.756681
7306341254,Mango,Dresses,Vestido Mango,L / 40 / 12,Muy bueno,Women,15.0,EUR,2025-10-13T13:28:50,https://www.vinted.es/items/7306341254-vestido-mango,23638843,True,,,2025-10-13T23:45:08.756681
7288650501,Mango,Dresses,Vestido casual mujer mango,L / 40 / 12,Nuevo sin etiquetas,Women,3.5,EUR,2025-10-11T12:24:43,https://www.vinted.es/items/7288650501-vestido-casual-mujer-mango,118469794,True,,,2025-10-13T23:45:08.756681
7303637737,Mango,Dresses,Vestido manga larga de Mango teen.,M / 38 / 10,Muy bueno,Women,4.5,EUR,2025-10-13T08:39:44,https://www.vinted.es/items/7303637737-vestido-manga-larga-de-mango-teen,292256904,True,,,2025-10-13T23:45:08.756681
7307942214,Mango,Dresses,Vestido negro midi Mango,XS / 34 / 6,Nuevo con etiquetas,Women,19.99,EUR,2025-10-13T17:10:15,https://www.vinted.es/items/7307942214-vestido-negro-midi-mango,174576335,True,,,2025-10-13T23:45:08.756681
7304518964,Mango,Dresses,Vestido mango,L / 40 / 12,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-13T10:12:54,https://www.vinted.es/items/7304518964-vestido-mango,107653955,True,,,2025-10-13T23:45:08.756681
7297309615,Mango,Dresses,Vestido media pierna mango con detalles florales,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-12T11:41:55,https://www.vinted.es/items/7297309615-vestido-media-pierna-mango-con-detalles-florales,37824825,True,,,2025-10-13T23:45:08.756681
7297463806,Mango,Dresses,Vestido lentejuelas mango,S / 36 / 8,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-12T11:52:32,https://www.vinted.es/items/7297463806-vestido-lentejuelas-mango,161779019,True,,,2025-10-13T23:45:08.756681
7301462688,Mango,Dresses,Vestido negro,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-13T04:19:40,https://www.vinted.es/items/7301462688-vestido-negro,294773069,True,,,2025-10-13T23:45:08.756681
7304514541,Mango,Dresses,Precioso vestido de mango talla xl,XL / 42 / 14,Muy bueno,Women,6.0,EUR,2025-10-13T10:12:26,https://www.vinted.es/items/7304514541-precioso-vestido-de-mango-talla-xl,37615439,True,,,2025-10-13T23:45:08.756681
7292224546,Mango,Dresses,Vestido canalé negro,S / 36 / 8,Muy bueno,Women,4.0,EUR,2025-10-12T05:25:36,https://www.vinted.es/items/7292224546-vestido-canale-negro,55521036,True,,,2025-10-13T23:45:08.756681
7283942470,Mango,Dresses,Vestido de manga corta,S / 36 / 8,Nuevo sin etiquetas,Women,9.0,EUR,2025-10-11T04:50:51,https://www.vinted.es/items/7283942470-vestido-de-manga-corta,127921916,True,,,2025-10-13T23:45:08.756681
7293349772,Mango,Dresses,vestido mango croché,S / 36 / 8,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-12T06:55:34,https://www.vinted.es/items/7293349772-vestido-mango-croche,78295759,True,,,2025-10-13T23:45:08.756681
7292424518,Mango,Dresses,Vestido negro Mango,M / 38 / 10,Nuevo con etiquetas,Women,6.0,EUR,2025-10-12T05:42:15,https://www.vinted.es/items/7292424518-vestido-negro-mango,32771205,True,,,2025-10-13T23:45:08.756681
7284099448,Mango,Dresses,Vestido Mango,M / 38 / 10,Muy bueno,Women,3.5,EUR,2025-10-11T05:09:07,https://www.vinted.es/items/7284099448-vestido-mango,38752870,True,,,2025-10-13T23:45:08.756681
7296573659,Mango,Dresses,Vestido largo,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-12T10:51:26,https://www.vinted.es/items/7296573659-vestido-largo,45085256,True,,,2025-10-13T23:45:08.756681
7306727644,Mango,Dresses,Vestido manga larga talla m,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-13T14:16:17,https://www.vinted.es/items/7306727644-vestido-manga-larga-talla-m,248485608,True,,,2025-10-13T23:45:08.756681
7307891769,Mango,Dresses,Vestido verde halter midi,M / 38 / 10,Nuevo con etiquetas,Women,15.0,EUR,2025-10-13T16:58:29,https://www.vinted.es/items/7307891769-vestido-verde-halter-midi,88607258,True,,,2025-10-13T23:45:08.756681
7299402026,Mango,Dresses,Vestido largo de flores,S / 36 / 8,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-12T14:41:25,https://www.vinted.es/items/7299402026-vestido-largo-de-flores,35351731,True,,,2025-10-13T23:45:08.756681
7299718187,Mango,Dresses,Vestido midi Mango,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-12T15:16:24,https://www.vinted.es/items/7299718187-vestido-midi-mango,24538428,True,,,2025-10-13T23:45:08.756681
7298694815,Mango,Dresses,Vestido burdeos de Mango,XS / 34 / 6,Nuevo con etiquetas,Women,29.0,EUR,2025-10-12T13:28:29,https://www.vinted.es/items/7298694815-vestido-burdeos-de-mango,37879576,True,,,2025-10-13T23:45:08.756681
7302261147,Mango,Dresses,Vestido mango,XS / 34 / 6,Nuevo con etiquetas,Women,15.0,EUR,2025-10-13T06:03:17,https://www.vinted.es/items/7302261147-vestido-mango,33138414,True,,,2025-10-13T23:45:08.756681
7280149221,Mango,Dresses,Vestido,XL / 42 / 14,Muy bueno,Women,1.0,EUR,2025-10-10T10:49:31,https://www.vinted.es/items/7280149221-vestido,258058504,True,,,2025-10-13T23:45:08.756681
7300424333,Mango,Dresses,Vestido ajustado,S / 36 / 8,Muy bueno,Women,12.0,EUR,2025-10-12T16:58:41,https://www.vinted.es/items/7300424333-vestido-ajustado,29563947,True,,,2025-10-13T23:45:08.756681
7285449834,Mango,Dresses,Mango dress,XS / 34 / 6,Muy bueno,Women,8.0,EUR,2025-10-11T07:27:09,https://www.vinted.es/items/7285449834-mango-dress,295817806,True,,,2025-10-13T23:45:08.756681
7301178609,Mango,Dresses,Vestido pata de gallo,S / 36 / 8,Nuevo con etiquetas,Women,9.0,EUR,2025-10-13T03:24:54,https://www.vinted.es/items/7301178609-vestido-pata-de-gallo,76980745,True,,,2025-10-13T23:45:08.756681
7287083620,Mango,Dresses,Vestido mujer marca Mango. Talla M,M / 38 / 10,Nuevo con etiquetas,Women,13.0,EUR,2025-10-11T09:58:52,https://www.vinted.es/items/7287083620-vestido-mujer-marca-mango-talla-m,33099757,True,,,2025-10-13T23:45:08.756681
7301611500,Mango,Dresses,Vestido,M / 38 / 10,Nuevo sin etiquetas,Women,7.0,EUR,2025-10-13T04:42:18,https://www.vinted.es/items/7301611500-vestido,107830305,True,,,2025-10-13T23:45:08.756681
7299299913,Mango,Dresses,Vestido lencero,M / 38 / 10,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-12T14:30:18,https://www.vinted.es/items/7299299913-vestido-lencero,69957490,True,,,2025-10-13T23:45:08.756681
7305766461,Mango,Dresses,Vestido mid lunares,XS / 34 / 6,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-13T12:25:14,https://www.vinted.es/items/7305766461-vestido-mid-lunares,20601059,True,,,2025-10-13T23:45:08.756681
7292391891,Mango,Dresses,Vestido largo brillante mango,M / 38 / 10,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-12T05:39:37,https://www.vinted.es/items/7292391891-vestido-largo-brillante-mango,44136474,True,,,2025-10-13T23:45:08.756681
7295487383,Mango,Dresses,Vestido,M / 38 / 10,Muy bueno,Women,4.0,EUR,2025-10-12T09:36:04,https://www.vinted.es/items/7295487383-vestido,42027765,True,,,2025-10-13T23:45:08.756681
7281443663,Mango,Dresses,Vestido Mango,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-10T13:34:10,https://www.vinted.es/items/7281443663-vestido-mango,233667772,True,,,2025-10-13T23:45:08.756681
7301441183,Mango,Dresses,Vestido mini,XS / 34 / 6,Nuevo sin etiquetas,Women,11.0,EUR,2025-10-13T04:16:09,https://www.vinted.es/items/7301441183-vestido-mini,42598483,True,,,2025-10-13T23:45:08.756681
7289972256,Mango,Dresses,Vestido midi canalé Mango,XS / 34 / 6,Muy bueno,Women,10.0,EUR,2025-10-11T15:22:55,https://www.vinted.es/items/7289972256-vestido-midi-canale-mango,75792357,True,,,2025-10-13T23:45:08.756681
7305753936,Mango,Dresses,Vestido mango animal print,XS / 34 / 6,Muy bueno,Women,10.0,EUR,2025-10-13T12:23:57,https://www.vinted.es/items/7305753936-vestido-mango-animal-print,24310451,True,,,2025-10-13T23:45:08.756681
7283216244,Mango,Dresses,Vestido Mango XL,XL / 42 / 14,Muy bueno,Women,4.0,EUR,2025-10-11T02:45:24,https://www.vinted.es/items/7283216244-vestido-mango-xl,59617843,True,,,2025-10-13T23:45:08.756681
7276307770,Mango,Dresses,Vestido largo floral con volantes,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-09T18:19:08,https://www.vinted.es/items/7276307770-vestido-largo-floral-con-volantes,68461302,True,,,2025-10-13T23:45:08.756681
7307065016,Mango,Dresses,Vestido mango talla XL,XL / 42 / 14,Bueno,Women,2.5,EUR,2025-10-13T14:57:32,https://www.vinted.es/items/7307065016-vestido-mango-talla-xl,42414581,True,,,2025-10-13T23:45:08.756681
7303486131,Mango,Dresses,Vestido Mango,L / 40 / 12,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-13T08:23:24,https://www.vinted.es/items/7303486131-vestido-mango,33804408,True,,,2025-10-13T23:45:08.756681
7287408817,Mango,Dresses,Vestido largo de Mango,M / 38 / 10,Muy bueno,Women,6.0,EUR,2025-10-11T10:28:10,https://www.vinted.es/items/7287408817-vestido-largo-de-mango,119319434,True,,,2025-10-13T23:45:08.756681
7294871148,Mango,Dresses,Vestido floral Mango,M / 38 / 10,Muy bueno,Women,3.0,EUR,2025-10-12T08:52:36,https://www.vinted.es/items/7294871148-vestido-floral-mango,87516288,True,,,2025-10-13T23:45:08.756681
7301189603,Mango,Dresses,Vestido terciopelo,S / 36 / 8,Nuevo con etiquetas,Women,15.0,EUR,2025-10-13T03:27:26,https://www.vinted.es/items/7301189603-vestido-terciopelo,190083918,True,,,2025-10-13T23:45:08.756681
7301491032,Mango,Dresses,Vestido manga larga flores,S / 36 / 8,Nuevo sin etiquetas,Women,3.0,EUR,2025-10-13T04:24:11,https://www.vinted.es/items/7301491032-vestido-manga-larga-flores,21505522,True,,,2025-10-13T23:45:08.756681
7284940934,Mango,Dresses,Vestido básico Mango,XS / 34 / 6,Muy bueno,Women,4.0,EUR,2025-10-11T06:35:46,https://www.vinted.es/items/7284940934-vestido-basico-mango,294685076,True,,,2025-10-13T23:45:08.756681
7289693110,Mango,Dresses,Vestido leopardo Mango,XS / 34 / 6,Nuevo con etiquetas,Women,5.0,EUR,2025-10-11T14:38:35,https://www.vinted.es/items/7289693110-vestido-leopardo-mango,64138154,True,,,2025-10-13T23:45:08.756681
7296324133,Mango,Dresses,Vestido largo de Mango,L / 40 / 12,Nuevo sin etiquetas,Women,9.0,EUR,2025-10-12T17:11:48,https://www.vinted.es/items/7296324133-vestido-largo-de-mango,89331862,True,,,2025-10-13T23:45:08.756681
7297274573,Mango,Dresses,Vestido midi otoñal,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-12T11:39:31,https://www.vinted.es/items/7297274573-vestido-midi-otonal,33684340,True,,,2025-10-13T23:45:08.756681
7294762657,Mango,Dresses,Vestido Mango,L / 40 / 12,Muy bueno,Women,2.5,EUR,2025-10-12T08:44:08,https://www.vinted.es/items/7294762657-vestido-mango,34569141,True,,,2025-10-13T23:45:08.756681
7299867204,Mango,Dresses,Vestido floral azul marino con vuelo de MANGO,S / 36 / 8,Nuevo con etiquetas,Women,15.0,EUR,2025-10-12T15:33:51,https://www.vinted.es/items/7299867204-vestido-floral-azul-marino-con-vuelo-de-mango,257806007,True,,,2025-10-13T23:45:08.756681
7307407701,Mango,Dresses,Vestido blanco sin mangas con espalda descubierta,M / 38 / 10,Nuevo con etiquetas,Women,20.0,EUR,2025-10-13T15:40:39,https://www.vinted.es/items/7307407701-vestido-blanco-sin-mangas-con-espalda-descubierta,273872403,True,,,2025-10-13T23:45:08.756681
7277639989,Mango,Dresses,Vestido mujer rayas Mango,M / 38 / 10,Muy bueno,Women,7.0,EUR,2025-10-10T05:32:39,https://www.vinted.es/items/7277639989-vestido-mujer-rayas-mango,24742663,True,,,2025-10-13T23:45:08.756681
7296831852,Mango,Dresses,Vestido Mango Talla S,S / 36 / 8,Nuevo con etiquetas,Women,5.0,EUR,2025-10-12T11:09:08,https://www.vinted.es/items/7296831852-vestido-mango-talla-s,287284054,True,,,2025-10-13T23:45:08.756681
7307268573,Mango,Dresses,vestido midi de mango,M / 38 / 10,Nuevo sin etiquetas,Women,14.0,EUR,2025-10-13T15:22:50,https://www.vinted.es/items/7307268573-vestido-midi-de-mango,51862782,True,,,2025-10-13T23:45:08.756681
7299804827,Mango,Dresses,Vestido largo manga larga,XL / 42 / 14,Bueno,Women,10.0,EUR,2025-10-12T15:26:23,https://www.vinted.es/items/7299804827-vestido-largo-manga-larga,31881864,True,,,2025-10-13T23:45:08.756681
7302468126,Mango,Dresses,Vestido camisero mini mango,XXS / 32 / 4,Nuevo sin etiquetas,Women,6.5,EUR,2025-10-13T06:27:52,https://www.vinted.es/items/7302468126-vestido-camisero-mini-mango,163964179,True,,,2025-10-13T23:45:08.756681
7288738696,Mango,Dresses,Vestido Mango blanco y negro,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-11T12:33:55,https://www.vinted.es/items/7288738696-vestido-mango-blanco-y-negro,294160083,True,,,2025-10-13T23:45:08.756681
7306693287,Mango,Dresses,Vestido mujer,M / 38 / 10,Nuevo con etiquetas,Women,7.0,EUR,2025-10-13T14:12:03,https://www.vinted.es/items/7306693287-vestido-mujer,71631754,True,,,2025-10-13T23:45:08.756681
7282666274,Mango,Dresses,Vestido Camisero,S / 36 / 8,Muy bueno,Women,7.0,EUR,2025-10-10T17:11:02,https://www.vinted.es/items/7282666274-vestido-camisero,156067253,True,,,2025-10-13T23:45:08.756681
7285352511,Mango,Dresses,Vestido cruzado mango,M / 38 / 10,Muy bueno,Women,7.0,EUR,2025-10-11T07:17:25,https://www.vinted.es/items/7285352511-vestido-cruzado-mango,69449481,True,,,2025-10-13T23:45:08.756681
7306922380,Mango,Dresses,Vestido mango espalda descubierta,XS / 34 / 6,Muy bueno,Women,6.0,EUR,2025-10-13T14:40:08,https://www.vinted.es/items/7306922380-vestido-mango-espalda-descubierta,160309222,True,,,2025-10-13T23:45:08.756681
7293836169,Mango,Dresses,Vestido animal print,S / 36 / 8,Bueno,Women,4.0,EUR,2025-10-12T07:34:03,https://www.vinted.es/items/7293836169-vestido-animal-print,72673482,True,,,2025-10-13T23:45:08.756681
7293900317,Mango,Dresses,Vestido,M / 38 / 10,Nuevo con etiquetas,Women,5.0,EUR,2025-10-12T07:39:03,https://www.vinted.es/items/7293900317-vestido,103247011,True,,,2025-10-13T23:45:08.756681
7281267301,Mango,Dresses,Vestido largo camisero Mango,XS / 34 / 6,Muy bueno,Women,5.0,EUR,2025-10-10T13:09:05,https://www.vinted.es/items/7281267301-vestido-largo-camisero-mango,163236113,True,,,2025-10-13T23:45:08.756681
7300929713,Mango,Dresses,Vestido jaspeado,S / 36 / 8,Muy bueno,Women,12.0,EUR,2025-10-13T01:55:07,https://www.vinted.es/items/7300929713-vestido-jaspeado,29563947,True,,,2025-10-13T23:45:08.756681
7279501640,Mango,Dresses,Vestido,L / 40 / 12,Nuevo con etiquetas,Women,5.0,EUR,2025-10-10T09:30:22,https://www.vinted.es/items/7279501640-vestido,278454658,True,,,2025-10-13T23:45:08.756681
7298592537,Mango,Dresses,🌸 Vestidos de punto / crochet estilo boho 🌸,S / 36 / 8,Nuevo sin etiquetas,Women,9.0,EUR,2025-10-12T13:19:03,https://www.vinted.es/items/7298592537-vestidos-de-punto-crochet-estilo-boho,150114906,True,,,2025-10-13T23:45:08.756681
7299531300,Mango,Dresses,Vestido blanco y negro de Mango,M / 38 / 10,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-12T14:55:26,https://www.vinted.es/items/7299531300-vestido-blanco-y-negro-de-mango,24509221,True,,,2025-10-13T23:45:08.756681
7299660115,Mango,Dresses,Vestido punto Mango,S / 36 / 8,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-12T15:09:46,https://www.vinted.es/items/7299660115-vestido-punto-mango,94582974,True,,,2025-10-13T23:45:08.756681
7294725113,Mango,Dresses,Vestido mango,L / 40 / 12,Muy bueno,Women,6.0,EUR,2025-10-12T08:41:22,https://www.vinted.es/items/7294725113-vestido-mango,57489927,True,,,2025-10-13T23:45:08.756681
7284594823,Mango,Dresses,Vestido Mango,S / 36 / 8,Nuevo sin etiquetas,Women,9.0,EUR,2025-10-11T06:01:01,https://www.vinted.es/items/7284594823-vestido-mango,268042632,True,,,2025-10-13T23:45:08.756681
7302536572,Mango,Dresses,Vestido vichy Mango S,S / 36 / 8,Muy bueno,Women,6.0,EUR,2025-10-13T06:35:54,https://www.vinted.es/items/7302536572-vestido-vichy-mango-s,24519729,True,,,2025-10-13T23:45:08.756681
7302093332,Mango,Dresses,Vestido encaje mango,L / 40 / 12,Muy bueno,Women,15.0,EUR,2025-10-13T05:43:33,https://www.vinted.es/items/7302093332-vestido-encaje-mango,293205187,True,,,2025-10-13T23:45:08.756681
