item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7303793112,Zara,Dresses,Vestido leopardo,S / 36 / 8,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-13T08:56:16,https://www.vinted.es/items/7303793112-vestido-leopardo,37296130,True,,,2025-10-13T21:38:27.401138
7300940803,Zara,Dresses,Vestito Zara,S / 36 / 8,Muy bueno,Women,7.9,EUR,2025-10-13T02:01:51,https://www.vinted.es/items/7300940803-vestito-zara,29835001,True,,,2025-10-13T21:38:27.401138
7294884682,Zara,Dresses,Vestido corto lana rojo,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-12T08:53:01,https://www.vinted.es/items/7294884682-vestido-corto-lana-rojo,284314320,True,,,2025-10-13T21:38:27.401138
7305244860,Zara,Dresses,Vestido largo. Zara,XL / 42 / 14,Muy bueno,Women,15.0,EUR,2025-10-13T11:31:42,https://www.vinted.es/items/7305244860-vestido-largo-zara,148979439,True,,,2025-10-13T21:38:27.401138
7298816809,Zara,Dresses,Vestido animal print,S / 36 / 8,Muy bueno,Women,6.0,EUR,2025-10-12T13:40:07,https://www.vinted.es/items/7298816809-vestido-animal-print,26408998,True,,,2025-10-13T21:38:27.401138
7302044235,Zara,Dresses,Vestido gasa/ lencero  Zara,XS / 34 / 6,Muy bueno,Women,4.0,EUR,2025-10-13T05:37:43,https://www.vinted.es/items/7302044235-vestido-gasa-lencero-zara,109576058,True,,,2025-10-13T21:38:27.401138
7301990480,Zara,Dresses,Vestido mujer Zara,S / 36 / 8,Muy bueno,Women,4.5,EUR,2025-10-13T05:31:15,https://www.vinted.es/items/7301990480-vestido-mujer-zara,288157452,True,,,2025-10-13T21:38:27.401138
7306122734,Zara,Dresses,Vestido,M / 38 / 10,Nuevo con etiquetas,Women,13.0,EUR,2025-10-13T13:03:40,https://www.vinted.es/items/7306122734-vestido,266396132,True,,,2025-10-13T21:38:27.401138
7304758651,Zara,Dresses,Vestido rosa Zara,L / 40 / 12,Muy bueno,Women,4.0,EUR,2025-10-13T10:39:20,https://www.vinted.es/items/7304758651-vestido-rosa-zara,155741465,True,,,2025-10-13T21:38:27.401138
7302162529,Zara,Dresses,Vestido Zara,L / 40 / 12,Muy bueno,Women,7.0,EUR,2025-10-13T05:51:46,https://www.vinted.es/items/7302162529-vestido-zara,28704678,True,,,2025-10-13T21:38:27.401138
7305561327,Zara,Dresses,Vestido verde Zara largo,M / 38 / 10,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-13T12:03:54,https://www.vinted.es/items/7305561327-vestido-verde-zara-largo,290623326,True,,,2025-10-13T21:38:27.401138
7303649405,Zara,Dresses,Vestido Zara,XS / 34 / 6,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-13T08:40:58,https://www.vinted.es/items/7303649405-vestido-zara,272609743,True,,,2025-10-13T21:38:27.401138
7305094827,Zara,Dresses,Vestido Zara M,M / 38 / 10,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-13T11:15:55,https://www.vinted.es/items/7305094827-vestido-zara-m,24926310,True,,,2025-10-13T21:38:27.401138
7306460060,Zara,Dresses,Vestido lentejuelas Zara,S / 36 / 8,Nuevo sin etiquetas,Women,12.5,EUR,2025-10-13T13:43:03,https://www.vinted.es/items/7306460060-vestido-lentejuelas-zara,184244953,True,,,2025-10-13T21:38:27.401138
7300379609,Zara,Dresses,Vestido de zara.,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-12T16:49:43,https://www.vinted.es/items/7300379609-vestido-de-zara,83563812,True,,,2025-10-13T21:38:27.401138
7300596443,Zara,Dresses,Top Zara talla L,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-12T17:45:13,https://www.vinted.es/items/7300596443-top-zara-talla-l,74533742,True,,,2025-10-13T21:38:27.401138
7306880429,Zara,Dresses,Vestido mini negro de Zara,XS / 34 / 6,Muy bueno,Women,5.5,EUR,2025-10-13T14:34:58,https://www.vinted.es/items/7306880429-vestido-mini-negro-de-zara,284684601,True,,,2025-10-13T21:38:27.401138
7307183242,Zara,Dresses,Vestido mini Zara,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-13T15:12:10,https://www.vinted.es/items/7307183242-vestido-mini-zara,22653637,True,,,2025-10-13T21:38:27.401138
7300218004,Zara,Dresses,Vestido mangas abullonadas,XS / 34 / 6,Muy bueno,Women,9.0,EUR,2025-10-12T16:21:37,https://www.vinted.es/items/7300218004-vestido-mangas-abullonadas,26596994,True,,,2025-10-13T21:38:27.401138
7299530877,Zara,Dresses,Vestido estilo oriental,L / 40 / 12,Muy bueno,Women,6.0,EUR,2025-10-13T06:12:20,https://www.vinted.es/items/7299530877-vestido-estilo-oriental,250165409,True,,,2025-10-13T21:38:27.401138
7304699220,Zara,Dresses,Vestido volante Zara,S / 36 / 8,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-13T10:32:46,https://www.vinted.es/items/7304699220-vestido-volante-zara,182372597,True,,,2025-10-13T21:38:27.401138
7301929477,Zara,Dresses,Vestido,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-13T05:23:54,https://www.vinted.es/items/7301929477-vestido,115007460,True,,,2025-10-13T21:38:27.401138
7306504004,Zara,Dresses,Vestido largo Zara,XL / 42 / 14,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-13T13:48:23,https://www.vinted.es/items/7306504004-vestido-largo-zara,277074470,True,,,2025-10-13T21:38:27.401138
7306752540,Zara,Dresses,vestido zara midi blanco y negro,XL / 42 / 14,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-13T14:19:20,https://www.vinted.es/items/7306752540-vestido-zara-midi-blanco-y-negro,39251542,True,,,2025-10-13T21:38:27.401138
7306617523,Zara,Dresses,Vestido punto estampado ZARA,L / 40 / 12,Muy bueno,Women,10.0,EUR,2025-10-13T14:02:15,https://www.vinted.es/items/7306617523-vestido-punto-estampado-zara,184244953,True,,,2025-10-13T21:38:27.401138
7307318590,Zara,Dresses,Vestido gris talla L Zara,L / 40 / 12,Nuevo sin etiquetas,Women,13.0,EUR,2025-10-13T15:29:06,https://www.vinted.es/items/7307318590-vestido-gris-talla-l-zara,208476684,True,,,2025-10-13T21:38:27.401138
7307649742,Zara,Dresses,vestido de florecitas,S / 36 / 8,Muy bueno,Women,16.0,EUR,2025-10-13T16:14:54,https://www.vinted.es/items/7307649742-vestido-de-florecitas,180519092,True,,,2025-10-13T21:38:27.401138
7300370502,Zara,Dresses,Vestido,M / 38 / 10,Muy bueno,Women,7.0,EUR,2025-10-12T16:47:57,https://www.vinted.es/items/7300370502-vestido,120434388,True,,,2025-10-13T21:38:27.401138
7302235575,Zara,Dresses,Vestido camisero lunares Zara,L / 40 / 12,Muy bueno,Women,8.0,EUR,2025-10-13T06:00:16,https://www.vinted.es/items/7302235575-vestido-camisero-lunares-zara,163493138,True,,,2025-10-13T21:38:27.401138
7305792357,Zara,Dresses,Vestido corto Zara,L / 40 / 12,Nuevo sin etiquetas,Women,13.0,EUR,2025-10-13T12:27:58,https://www.vinted.es/items/7305792357-vestido-corto-zara,48490075,True,,,2025-10-13T21:38:27.401138
7301772053,Zara,Dresses,Vestido Zara,S / 36 / 8,Nuevo sin etiquetas,Women,7.0,EUR,2025-10-13T05:04:09,https://www.vinted.es/items/7301772053-vestido-zara,35290044,True,,,2025-10-13T21:38:27.401138
7308139083,Zara,Dresses,Vestido ajustado,M / 38 / 10,Muy bueno,Women,12.0,EUR,2025-10-13T18:20:05,https://www.vinted.es/items/7308139083-vestido-ajustado,187410404,True,,,2025-10-13T21:38:27.401138
7308131481,Zara,Dresses,Vestido a cuadros de Zara,M / 38 / 10,Muy bueno,Women,20.0,EUR,2025-10-13T18:15:50,https://www.vinted.es/items/7308131481-vestido-a-cuadros-de-zara,224659753,True,,,2025-10-13T21:38:27.401138
7294094560,Zara,Dresses,Vestido estampado corto zara,S / 36 / 8,Nuevo sin etiquetas,Women,3.0,EUR,2025-10-12T07:54:13,https://www.vinted.es/items/7294094560-vestido-estampado-corto-zara,25321204,True,,,2025-10-13T21:38:27.401138
7304642591,Zara,Dresses,Vestido super mono,S / 36 / 8,Nuevo sin etiquetas,Women,4.95,EUR,2025-10-13T10:26:31,https://www.vinted.es/items/7304642591-vestido-super-mono,271175236,True,,,2025-10-13T21:38:27.401138
7301050891,Zara,Dresses,Vestido  de florecitas,S / 36 / 8,Nuevo sin etiquetas,Women,15.99,EUR,2025-10-13T02:49:54,https://www.vinted.es/items/7301050891-vestido-de-florecitas,66021871,True,,,2025-10-13T21:38:27.401138
7305704999,Zara,Dresses,Robe mini Zara,S / 36 / 8,Muy bueno,Women,19.95,EUR,2025-10-13T12:18:46,https://www.vinted.es/items/7305704999-robe-mini-zara,61803720,True,,,2025-10-13T21:38:27.401138
7293342966,Zara,Dresses,vestido corto floral,XS / 34 / 6,Muy bueno,Women,7.0,EUR,2025-10-12T06:55:02,https://www.vinted.es/items/7293342966-vestido-corto-floral,59370795,True,,,2025-10-13T21:38:27.401138
7308153446,Zara,Dresses,Vestido crochet edición limitada Zara T S,S / 36 / 8,Muy bueno,Women,27.0,EUR,2025-10-13T18:28:55,https://www.vinted.es/items/7308153446-vestido-crochet-edicion-limitada-zara-t-s,265997405,True,,,2025-10-13T21:38:27.401138
7307633836,Zara,Dresses,vestido gris y negro,M / 38 / 10,Muy bueno,Women,15.0,EUR,2025-10-13T16:12:25,https://www.vinted.es/items/7307633836-vestido-gris-y-negro,180519092,True,,,2025-10-13T21:38:27.401138
7301210702,Zara,Dresses,vestido de vuelo estampado,M / 38 / 10,Nuevo sin etiquetas,Women,13.99,EUR,2025-10-13T03:32:14,https://www.vinted.es/items/7301210702-vestido-de-vuelo-estampado,180519092,True,,,2025-10-13T21:38:27.401138
7307509257,Zara,Dresses,🇪🇸 Vestido midi estampado de Zara🇫🇷Robe midi imprimée de Zara,M / 38 / 10,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-13T15:54:18,https://www.vinted.es/items/7307509257-vestido-midi-estampado-de-zararobe-midi-imprimee-de-zara,29988852,True,,,2025-10-13T21:38:27.401138
7307781684,Zara,Dresses,Vestido corto de ante de Zara,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-13T16:36:48,https://www.vinted.es/items/7307781684-vestido-corto-de-ante-de-zara,29988852,True,,,2025-10-13T21:38:27.401138
7304283135,Zara,Dresses,Vestido lino zara,XS / 34 / 6,Nuevo con etiquetas,Women,12.0,EUR,2025-10-13T09:47:37,https://www.vinted.es/items/7304283135-vestido-lino-zara,22002464,True,,,2025-10-13T21:38:27.401138
7307799029,Zara,Dresses,Vestido Zara talla M,M / 38 / 10,Muy bueno,Women,14.0,EUR,2025-10-13T16:39:59,https://www.vinted.es/items/7307799029-vestido-zara-talla-m,228214395,True,,,2025-10-13T21:38:27.401138
7306109103,Zara,Dresses,Vestido raso Zara,XS / 34 / 6,Muy bueno,Women,10.0,EUR,2025-10-13T13:02:06,https://www.vinted.es/items/7306109103-vestido-raso-zara,24540586,True,,,2025-10-13T21:38:27.401138
7303112795,Zara,Dresses,Vestido Midi Halter - Zara,XL / 42 / 14,Nuevo con etiquetas,Women,8.0,EUR,2025-10-13T07:42:09,https://www.vinted.es/items/7303112795-vestido-midi-halter-zara,266132017,True,,,2025-10-13T21:38:27.401138
7301072879,Zara,Dresses,Vestido  con flores pintadas,S / 36 / 8,Nuevo sin etiquetas,Women,15.99,EUR,2025-10-13T02:56:47,https://www.vinted.es/items/7301072879-vestido-con-flores-pintadas,66021871,True,,,2025-10-13T21:38:27.401138
7302298273,Zara,Dresses,Vestido gris de Zara,S / 36 / 8,Nuevo sin etiquetas,Women,7.0,EUR,2025-10-13T06:07:43,https://www.vinted.es/items/7302298273-vestido-gris-de-zara,212181256,True,,,2025-10-13T21:38:27.401138
7306334636,Zara,Dresses,Vestido Midi Zara,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-13T13:28:03,https://www.vinted.es/items/7306334636-vestido-midi-zara,84520328,True,,,2025-10-13T21:38:27.401138
7308177840,Zara,Dresses,Vestido plisado midi Zara T S,S / 36 / 8,Muy bueno,Women,20.0,EUR,2025-10-13T18:47:04,https://www.vinted.es/items/7308177840-vestido-plisado-midi-zara-t-s,265997405,True,,,2025-10-13T21:38:27.401138
7301549482,Zara,Dresses,Vestido cuadros Zara,XXL / 44 / 16,Muy bueno,Women,7.0,EUR,2025-10-13T04:33:12,https://www.vinted.es/items/7301549482-vestido-cuadros-zara,28051523,True,,,2025-10-13T21:38:27.401138
7302217433,Zara,Dresses,Vestido leopardo zara,S / 36 / 8,Muy bueno,Women,7.0,EUR,2025-10-13T05:58:09,https://www.vinted.es/items/7302217433-vestido-leopardo-zara,110216100,True,,,2025-10-13T21:38:27.401138
7307112908,Zara,Dresses,pink summer mini dress,S / 36 / 8,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-13T15:03:28,https://www.vinted.es/items/7307112908-pink-summer-mini-dress,164301659,True,summer,summer,2025-10-13T21:38:27.401138
7303778144,Zara,Dresses,Vestido lana azul marino,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-13T08:54:42,https://www.vinted.es/items/7303778144-vestido-lana-azul-marino,25636056,True,,,2025-10-13T21:38:27.401138
7303427573,Zara,Dresses,"Precioso vestido bordado, talla XL, Zara",XL / 42 / 14,Muy bueno,Women,15.0,EUR,2025-10-13T08:17:02,https://www.vinted.es/items/7303427573-precioso-vestido-bordado-talla-xl-zara,195883029,True,,,2025-10-13T21:38:27.401138
7304045275,Zara,Dresses,Vestido Zara,XS / 34 / 6,Nuevo sin etiquetas,Women,9.0,EUR,2025-10-13T09:22:49,https://www.vinted.es/items/7304045275-vestido-zara,26336281,True,,,2025-10-13T21:38:27.401138
7306815026,Zara,Dresses,Vestido midi terciopelo,S / 36 / 8,Nuevo sin etiquetas,Women,9.0,EUR,2025-10-13T14:27:00,https://www.vinted.es/items/7306815026-vestido-midi-terciopelo,216494218,True,,,2025-10-13T21:38:27.401138
7302795085,Zara,Dresses,Vestido Zara punto,S / 36 / 8,Nuevo sin etiquetas,Women,3.0,EUR,2025-10-13T07:05:44,https://www.vinted.es/items/7302795085-vestido-zara-punto,30089414,True,,,2025-10-13T21:38:27.401138
7302718607,Zara,Dresses,Vestido estampado,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-13T06:56:55,https://www.vinted.es/items/7302718607-vestido-estampado,242482164,True,,,2025-10-13T21:38:27.401138
7299974877,Zara,Dresses,Vestido lencero de Zara,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-12T15:47:20,https://www.vinted.es/items/7299974877-vestido-lencero-de-zara,295731665,True,,,2025-10-13T21:38:27.401138
7305792427,Zara,Dresses,Vestido marinero de Zara,M / 38 / 10,Muy bueno,Women,12.0,EUR,2025-10-13T12:27:58,https://www.vinted.es/items/7305792427-vestido-marinero-de-zara,78931496,True,,,2025-10-13T21:38:27.401138
7307117451,Zara,Dresses,Vestido floral Zara 🌞,M / 38 / 10,Muy bueno,Women,15.0,EUR,2025-10-13T15:04:01,https://www.vinted.es/items/7307117451-vestido-floral-zara,22653637,True,,,2025-10-13T21:38:27.401138
7307563062,Zara,Dresses,Vestido de Zara,XS / 34 / 6,Muy bueno,Women,4.99,EUR,2025-10-13T16:01:56,https://www.vinted.es/items/7307563062-vestido-de-zara,30925112,True,,,2025-10-13T21:38:27.401138
7294320825,Zara,Dresses,Vestido estampado de manga larga,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-12T08:11:24,https://www.vinted.es/items/7294320825-vestido-estampado-de-manga-larga,112461465,True,,,2025-10-13T21:38:27.401138
7306159094,Zara,Dresses,Vestido camisero,S / 36 / 8,Nuevo sin etiquetas,Women,17.0,EUR,2025-10-13T13:07:47,https://www.vinted.es/items/7306159094-vestido-camisero,178015425,True,,,2025-10-13T21:38:27.401138
7301991837,Zara,Dresses,vestido de lunares,S / 36 / 8,Nuevo sin etiquetas,Women,16.0,EUR,2025-10-13T05:31:25,https://www.vinted.es/items/7301991837-vestido-de-lunares,180519092,True,,,2025-10-13T21:38:27.401138
7305288310,Zara,Dresses,Vestido lino,XS / 34 / 6,Muy bueno,Women,10.0,EUR,2025-10-13T11:36:11,https://www.vinted.es/items/7305288310-vestido-lino,21223582,True,,,2025-10-13T21:38:27.401138
7305441584,Zara,Dresses,Vestido Zara lunares S,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-13T11:51:44,https://www.vinted.es/items/7305441584-vestido-zara-lunares-s,177584648,True,,,2025-10-13T21:38:27.401138
7306232878,Zara,Dresses,Vestido fluido de Zara,XS / 34 / 6,Muy bueno,Women,9.95,EUR,2025-10-13T13:16:12,https://www.vinted.es/items/7306232878-vestido-fluido-de-zara,78931496,True,,,2025-10-13T21:38:27.401138
7308246900,Zara,Dresses,Bonito vestido rojo de Zara xs nuevo,XS / 34 / 6,Nuevo sin etiquetas,Women,18.0,EUR,2025-10-13T20:42:11,https://www.vinted.es/items/7308246900-bonito-vestido-rojo-de-zara-xs-nuevo,249114824,True,,,2025-10-13T21:38:27.401138
7300912809,Zara,Dresses,Vestido estampado de flores Zara 😍,S / 36 / 8,Muy bueno,Women,13.0,EUR,2025-10-13T01:43:32,https://www.vinted.es/items/7300912809-vestido-estampado-de-flores-zara,33692664,True,,,2025-10-13T21:38:27.401138
7307292949,Zara,Dresses,Robe mini Zara,S / 36 / 8,Muy bueno,Women,16.95,EUR,2025-10-13T15:25:53,https://www.vinted.es/items/7307292949-robe-mini-zara,61803720,True,,,2025-10-13T21:38:27.401138
7307875279,Zara,Dresses,Vestido formal gris de invierno,S / 36 / 8,Muy bueno,Women,14.99,EUR,2025-10-13T16:54:56,https://www.vinted.es/items/7307875279-vestido-formal-gris-de-invierno,34249471,True,winter,invierno,2025-10-13T21:38:27.401138
7305787551,Zara,Dresses,Vestido punto,L / 40 / 12,Muy bueno,Women,6.0,EUR,2025-10-13T12:27:27,https://www.vinted.es/items/7305787551-vestido-punto,176294206,True,,,2025-10-13T21:38:27.401138
7306223974,Zara,Dresses,Vestido Camisero Zara Con Semitransparencias.,M / 38 / 10,Muy bueno,Women,14.0,EUR,2025-10-13T13:15:10,https://www.vinted.es/items/7306223974-vestido-camisero-zara-con-semitransparencias,228214395,True,,,2025-10-13T21:38:27.401138
7304501409,Zara,Dresses,Vestido midi topos Zara 🔥🔥,S / 36 / 8,Muy bueno,Women,9.0,EUR,2025-10-13T10:10:58,https://www.vinted.es/items/7304501409-vestido-midi-topos-zara,21091735,True,,,2025-10-13T21:38:27.401138
7306234345,Zara,Dresses,Vestido satinado,XS / 34 / 6,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-13T13:16:22,https://www.vinted.es/items/7306234345-vestido-satinado,43936286,True,,,2025-10-13T21:38:27.401138
7307077413,Zara,Dresses,Vestido Zara gris talla S,S / 36 / 8,Nuevo sin etiquetas,Women,4.0,EUR,2025-10-13T14:59:05,https://www.vinted.es/items/7307077413-vestido-zara-gris-talla-s,176080922,True,,,2025-10-13T21:38:27.401138
7302319415,Zara,Dresses,Vestido punto,S / 36 / 8,Bueno,Women,4.0,EUR,2025-10-13T06:10:14,https://www.vinted.es/items/7302319415-vestido-punto,42667970,True,,,2025-10-13T21:38:27.401138
7303202570,Zara,Dresses,vestido de alegres flores,M / 38 / 10,Nuevo sin etiquetas,Women,14.99,EUR,2025-10-13T07:52:12,https://www.vinted.es/items/7303202570-vestido-de-alegres-flores,180519092,True,,,2025-10-13T21:38:27.401138
7300885042,Zara,Dresses,Precioso Vestido Azul Petróleo,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-13T01:21:25,https://www.vinted.es/items/7300885042-precioso-vestido-azul-petroleo,35938909,True,,,2025-10-13T21:38:27.401138
7306489379,Zara,Dresses,🇪🇸 Vestido elástico midi de lino de Zara🇫🇷Robe midi en lin extensible Zara,M / 38 / 10,Muy bueno,Women,19.0,EUR,2025-10-13T13:46:37,https://www.vinted.es/items/7306489379-vestido-elastico-midi-de-lino-de-zararobe-midi-en-lin-extensible-zara,29988852,True,,,2025-10-13T21:38:27.401138
7301469664,Zara,Dresses,Vestido con diseño,Talla única,Muy bueno,Women,5.0,EUR,2025-10-13T04:20:48,https://www.vinted.es/items/7301469664-vestido-con-diseno,281815743,True,,,2025-10-13T21:38:27.401138
7298213904,Zara,Dresses,Bonito vestido mido Zara talla S,S / 36 / 8,Muy bueno,Women,12.85,EUR,2025-10-12T12:47:24,https://www.vinted.es/items/7298213904-bonito-vestido-mido-zara-talla-s,194784118,True,,,2025-10-13T21:38:27.401138
7298688297,Zara,Dresses,Vestido Zara,L / 40 / 12,Nuevo con etiquetas,Women,4.5,EUR,2025-10-12T13:27:51,https://www.vinted.es/items/7298688297-vestido-zara,293524643,True,,,2025-10-13T21:38:27.401138
7306324261,Zara,Dresses,Vestido con corazónes,M / 38 / 10,Muy bueno,Women,15.99,EUR,2025-10-13T13:26:48,https://www.vinted.es/items/7306324261-vestido-con-corazones,178015425,True,,,2025-10-13T21:38:27.401138
7306792039,Zara,Dresses,Vestido largo punto Zara,L / 40 / 12,Muy bueno,Women,8.0,EUR,2025-10-13T14:24:11,https://www.vinted.es/items/7306792039-vestido-largo-punto-zara,86527744,True,,,2025-10-13T21:38:27.401138
7301715798,Zara,Dresses,Vestido zara negro pedreria brillos talla XS/S muy elastico,XS / 34 / 6,Muy bueno,Women,10.0,EUR,2025-10-13T04:56:44,https://www.vinted.es/items/7301715798-vestido-zara-negro-pedreria-brillos-talla-xss-muy-elastico,241068708,True,,,2025-10-13T21:38:27.401138
7308118687,Zara,Dresses,"Divino vestido mini cruzado de Zara , talla S 😍",S / 36 / 8,Muy bueno,Women,18.0,EUR,2025-10-13T18:09:11,https://www.vinted.es/items/7308118687-divino-vestido-mini-cruzado-de-zara-talla-s,147295372,True,,,2025-10-13T21:38:27.401138
7302826919,Zara,Dresses,Vestido Mini Zara Verde,XS / 34 / 6,Muy bueno,Women,5.0,EUR,2025-10-13T07:09:27,https://www.vinted.es/items/7302826919-vestido-mini-zara-verde,296382659,True,,,2025-10-13T21:38:27.401138
7303303034,Zara,Dresses,vestido estampado,S / 36 / 8,Nuevo sin etiquetas,Women,17.0,EUR,2025-10-13T08:03:20,https://www.vinted.es/items/7303303034-vestido-estampado,180519092,True,,,2025-10-13T21:38:27.401138
7306393297,Zara,Dresses,Camisola blanca,S / 36 / 8,Nuevo sin etiquetas,Women,8.99,EUR,2025-10-13T13:35:02,https://www.vinted.es/items/7306393297-camisola-blanca,66021871,True,,,2025-10-13T21:38:27.401138
7307595738,Zara,Dresses,🇪🇸 Vestido midi estampado de Zara🇫🇷Printed midi dress from Zara,M / 38 / 10,Muy bueno,Women,17.0,EUR,2025-10-13T16:06:41,https://www.vinted.es/items/7307595738-vestido-midi-estampado-de-zaraprinted-midi-dress-from-zara,29988852,True,,,2025-10-13T21:38:27.401138
7306627417,Zara,Dresses,Vestido corto,S / 36 / 8,Muy bueno,Women,9.0,EUR,2025-10-13T14:03:42,https://www.vinted.es/items/7306627417-vestido-corto,215595074,True,,,2025-10-13T21:38:27.401138
7300953277,Zara,Dresses,Vestido  estampado,S / 36 / 8,Muy bueno,Women,12.0,EUR,2025-10-13T02:09:06,https://www.vinted.es/items/7300953277-vestido-estampado,66021871,True,,,2025-10-13T21:38:27.401138
