item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7303578523,Zara,Dresses,Vestido satinado de lunares de Zara,S / 36 / 8,Bueno,Women,8.0,EUR,2025-10-13T08:33:20,https://www.vinted.es/items/7303578523-vestido-satinado-de-lunares-de-zara,31488160,True,,,2025-10-14T22:48:00.820013
7309753084,Zara,Dresses,Vestido negro Zara,M / 38 / 10,Nuevo con etiquetas,Women,8.0,EUR,2025-10-14T06:06:39,https://www.vinted.es/items/7309753084-vestido-negro-zara,70666161,True,,,2025-10-14T22:48:00.820013
7307993450,Zara,Dresses,Vestido camisero midi,M / 38 / 10,Nuevo con etiquetas,Women,9.0,EUR,2025-10-13T17:23:46,https://www.vinted.es/items/7307993450-vestido-camisero-midi,235890271,True,,,2025-10-14T22:48:00.820013
7301551011,Zara,Dresses,Vestido zara nuevo,M / 38 / 10,Nuevo con etiquetas,Women,8.0,EUR,2025-10-13T04:33:26,https://www.vinted.es/items/7301551011-vestido-zara-nuevo,79795860,True,,,2025-10-14T22:48:00.820013
7311912906,Zara,Dresses,Vestido Zara,S / 36 / 8,Muy bueno,Women,15.0,EUR,2025-10-14T10:24:32,https://www.vinted.es/items/7311912906-vestido-zara,23652546,True,,,2025-10-14T22:48:00.820013
7310287799,Zara,Dresses,Vestido noche plateado,S / 36 / 8,Nuevo con etiquetas,Women,25.0,EUR,2025-10-14T07:13:08,https://www.vinted.es/items/7310287799-vestido-noche-plateado,283276751,True,,,2025-10-14T22:48:00.820013
7304016639,Zara,Dresses,Vestido Zara talla S,S / 36 / 8,Nuevo con etiquetas,Women,7.5,EUR,2025-10-13T09:19:52,https://www.vinted.es/items/7304016639-vestido-zara-talla-s,24165180,True,,,2025-10-14T22:48:00.820013
7307211350,Zara,Dresses,Muy bonito vestido,L / 40 / 12,Muy bueno,Women,8.0,EUR,2025-10-13T15:15:39,https://www.vinted.es/items/7307211350-muy-bonito-vestido,34773769,True,,,2025-10-14T22:48:00.820013
7309672815,Zara,Dresses,vestido midi negro con detalles animal print zara,L / 40 / 12,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-14T05:56:39,https://www.vinted.es/items/7309672815-vestido-midi-negro-con-detalles-animal-print-zara,21957045,True,,,2025-10-14T22:48:00.820013
7312792605,Zara,Dresses,Velvet dress Zara,L / 40 / 12,Muy bueno,Women,6.0,EUR,2025-10-14T12:03:23,https://www.vinted.es/items/7312792605-velvet-dress-zara,248816502,True,,,2025-10-14T22:48:00.820013
7305499002,Zara,Dresses,Vestido corto Zara,L / 40 / 12,Nuevo con etiquetas,Women,10.0,EUR,2025-10-13T11:57:34,https://www.vinted.es/items/7305499002-vestido-corto-zara,66366357,True,,,2025-10-14T22:48:00.820013
7302131427,Zara,Dresses,Vestido midi Zara flores,XS / 34 / 6,Muy bueno,Women,14.0,EUR,2025-10-13T05:48:04,https://www.vinted.es/items/7302131427-vestido-midi-zara-flores,26459802,True,,,2025-10-14T22:48:00.820013
7311975497,Zara,Dresses,vestido manga larga,XS / 34 / 6,Muy bueno,Women,3.0,EUR,2025-10-14T10:31:45,https://www.vinted.es/items/7311975497-vestido-manga-larga,282368304,True,,,2025-10-14T22:48:00.820013
7305885668,Zara,Dresses,Vestido de verano,M / 38 / 10,Muy bueno,Women,4.0,EUR,2025-10-13T12:37:47,https://www.vinted.es/items/7305885668-vestido-de-verano,87169608,True,summer,verano,2025-10-14T22:48:00.820013
7311902661,Zara,Dresses,Vestido zara nuevo con etiquetas,XS / 34 / 6,Nuevo con etiquetas,Women,8.95,EUR,2025-10-14T10:23:21,https://www.vinted.es/items/7311902661-vestido-zara-nuevo-con-etiquetas,140136370,True,,,2025-10-14T22:48:00.820013
7304279814,Zara,Dresses,Vestido leopardo largo Zara,M / 38 / 10,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-13T09:47:15,https://www.vinted.es/items/7304279814-vestido-leopardo-largo-zara,251818985,True,,,2025-10-14T22:48:00.820013
7298791834,Zara,Dresses,Vestido palabra de honor t-xs,XS / 34 / 6,Muy bueno,Women,3.0,EUR,2025-10-12T13:37:41,https://www.vinted.es/items/7298791834-vestido-palabra-de-honor-t-xs,185706912,True,,,2025-10-14T22:48:00.820013
7303436541,Zara,Dresses,Vestido terciopelo estampado,S / 36 / 8,Muy bueno,Women,6.0,EUR,2025-10-13T08:18:00,https://www.vinted.es/items/7303436541-vestido-terciopelo-estampado,101672529,True,,,2025-10-14T22:48:00.820013
7311828196,Zara,Dresses,Vestido,M / 38 / 10,Muy bueno,Women,7.0,EUR,2025-10-14T10:14:44,https://www.vinted.es/items/7311828196-vestido,289053845,True,,,2025-10-14T22:48:00.820013
7298953545,Zara,Dresses,Vestido blanco,M / 38 / 10,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-12T13:53:43,https://www.vinted.es/items/7298953545-vestido-blanco,28989672,True,,,2025-10-14T22:48:00.820013
7308055016,Zara,Dresses,Vestido azul de flores Zara talla M,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-13T17:43:20,https://www.vinted.es/items/7308055016-vestido-azul-de-flores-zara-talla-m,30394757,True,,,2025-10-14T22:48:00.820013
7300140745,Zara,Dresses,Vestido verde Zara,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-12T16:09:57,https://www.vinted.es/items/7300140745-vestido-verde-zara,29837217,True,,,2025-10-14T22:48:00.820013
7311822283,Zara,Dresses,Vestido Zara,S / 36 / 8,Muy bueno,Women,15.0,EUR,2025-10-14T10:14:03,https://www.vinted.es/items/7311822283-vestido-zara,54169684,True,,,2025-10-14T22:48:00.820013
7307601642,Zara,Dresses,Vestido de Zara,S / 36 / 8,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-13T16:07:33,https://www.vinted.es/items/7307601642-vestido-de-zara,29938006,True,,,2025-10-14T22:48:00.820013
7308025920,Zara,Dresses,vestido lencero,L / 40 / 12,Muy bueno,Women,5.0,EUR,2025-10-13T17:33:26,https://www.vinted.es/items/7308025920-vestido-lencero,305172574,True,,,2025-10-14T22:48:00.820013
7310717048,Zara,Dresses,Vestido fruncido con escote de Zara,L / 40 / 12,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-14T08:04:33,https://www.vinted.es/items/7310717048-vestido-fruncido-con-escote-de-zara,31839997,True,,,2025-10-14T22:48:00.820013
7306889660,Zara,Dresses,Vestido verde fruncido Zara,M / 38 / 10,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-13T14:36:06,https://www.vinted.es/items/7306889660-vestido-verde-fruncido-zara,31125105,True,,,2025-10-14T22:48:00.820013
7306243497,Zara,Dresses,Vestido zara,S / 36 / 8,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-13T13:17:26,https://www.vinted.es/items/7306243497-vestido-zara,276397524,True,,,2025-10-14T22:48:00.820013
7313897465,Zara,Dresses,Vestido largo verde talla S Zara Nuevo 🥰💚,S / 36 / 8,Nuevo sin etiquetas,Women,25.0,EUR,2025-10-14T14:17:27,https://www.vinted.es/items/7313897465-vestido-largo-verde-talla-s-zara-nuevo,28338635,True,,,2025-10-14T22:48:00.820013
7310156004,Zara,Dresses,Vestido Lencero de Zara,S / 36 / 8,Nuevo sin etiquetas,Women,6.0,EUR,2025-10-14T06:56:56,https://www.vinted.es/items/7310156004-vestido-lencero-de-zara,24127248,True,,,2025-10-14T22:48:00.820013
7311652135,Zara,Dresses,Vestido,S / 36 / 8,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-14T09:54:40,https://www.vinted.es/items/7311652135-vestido,35449876,True,,,2025-10-14T22:48:00.820013
7298448632,Zara,Dresses,Vestido lunares zara,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-12T13:06:30,https://www.vinted.es/items/7298448632-vestido-lunares-zara,24221284,True,,,2025-10-14T22:48:00.820013
7310307171,Zara,Dresses,Vestido estampado Zara,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-14T07:15:28,https://www.vinted.es/items/7310307171-vestido-estampado-zara,259481985,True,,,2025-10-14T22:48:00.820013
7311178169,Zara,Dresses,Vestido Zara,S / 36 / 8,Nuevo con etiquetas,Women,12.0,EUR,2025-10-14T08:59:56,https://www.vinted.es/items/7311178169-vestido-zara,94395387,True,,,2025-10-14T22:48:00.820013
7312141878,Zara,Dresses,Vestido rojo Zara,S / 36 / 8,Muy bueno,Women,7.95,EUR,2025-10-14T10:50:54,https://www.vinted.es/items/7312141878-vestido-rojo-zara,23755403,True,,,2025-10-14T22:48:00.820013
7315048747,Zara,Dresses,"Vestido brillo midi semipermanente ZW colección, Zara",S / 36 / 8,Nuevo con etiquetas,Women,27.0,EUR,2025-10-14T17:11:45,https://www.vinted.es/items/7315048747-vestido-brillo-midi-semipermanente-zw-coleccion-zara,51367225,True,,,2025-10-14T22:48:00.820013
7307626918,Zara,Dresses,Vestido Zara,S / 36 / 8,Muy bueno,Women,4.0,EUR,2025-10-13T16:11:21,https://www.vinted.es/items/7307626918-vestido-zara,28455060,True,,,2025-10-14T22:48:00.820013
7310787058,Zara,Dresses,Vestido negro largo Zara,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-14T08:12:56,https://www.vinted.es/items/7310787058-vestido-negro-largo-zara,305084728,True,,,2025-10-14T22:48:00.820013
7310541670,Zara,Dresses,Vestido lentejuelas,XXL / 44 / 16,Muy bueno,Women,10.0,EUR,2025-10-14T07:43:46,https://www.vinted.es/items/7310541670-vestido-lentejuelas,113989844,True,,,2025-10-14T22:48:00.820013
7306333055,Zara,Dresses,Vestido mujer largo Zara S/M de  talla,S / 36 / 8,Muy bueno,Women,3.0,EUR,2025-10-13T13:27:52,https://www.vinted.es/items/7306333055-vestido-mujer-largo-zara-sm-de-talla,35960162,True,,,2025-10-14T22:48:00.820013
7306152854,Zara,Dresses,Vestido lentejuelas corto,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-13T13:07:04,https://www.vinted.es/items/7306152854-vestido-lentejuelas-corto,37284278,True,,,2025-10-14T22:48:00.820013
7297025889,Zara,Dresses,Vestido camisero animal print,M / 38 / 10,Muy bueno,Women,8.0,EUR,2025-10-12T11:22:27,https://www.vinted.es/items/7297025889-vestido-camisero-animal-print,190078736,True,,,2025-10-14T22:48:00.820013
7312578085,Zara,Dresses,Vestido topos Zara Ts,S / 36 / 8,Muy bueno,Women,15.0,EUR,2025-10-14T11:39:35,https://www.vinted.es/items/7312578085-vestido-topos-zara-ts,24468427,True,,,2025-10-14T22:48:00.820013
7291338651,Zara,Dresses,Zara dress,S / 36 / 8,Muy bueno,Women,6.0,EUR,2025-10-12T03:49:18,https://www.vinted.es/items/7291338651-zara-dress,229802515,True,,,2025-10-14T22:48:00.820013
7303158391,Zara,Dresses,Vestido de Zara,M / 38 / 10,Muy bueno,Women,4.0,EUR,2025-10-13T07:47:16,https://www.vinted.es/items/7303158391-vestido-de-zara,223186833,True,,,2025-10-14T22:48:00.820013
7315207050,Zara,Dresses,Zara/Vestido/Talla S,S / 36 / 8,Muy bueno,Women,15.0,EUR,2025-10-14T18:05:11,https://www.vinted.es/items/7315207050-zaravestidotalla-s,305370956,True,,,2025-10-14T22:48:00.820013
7305066468,Zara,Dresses,Vestido largo Zara,L / 40 / 12,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-13T11:12:55,https://www.vinted.es/items/7305066468-vestido-largo-zara,116083246,True,,,2025-10-14T22:48:00.820013
7309609733,Zara,Dresses,Vestido largo,S / 36 / 8,Nuevo con etiquetas,Women,30.0,EUR,2025-10-14T05:48:50,https://www.vinted.es/items/7309609733-vestido-largo,280841300,True,,,2025-10-14T22:48:00.820013
7291172002,Zara,Dresses,Vestido leopardo,S / 36 / 8,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-12T03:18:55,https://www.vinted.es/items/7291172002-vestido-leopardo,187525471,True,,,2025-10-14T22:48:00.820013
7299480117,Zara,Dresses,Vestido falda pantalón negro Zara,S / 36 / 8,Nuevo sin etiquetas,Women,4.0,EUR,2025-10-12T14:49:49,https://www.vinted.es/items/7299480117-vestido-falda-pantalon-negro-zara,27577423,True,,,2025-10-14T22:48:00.820013
7309173338,Zara,Dresses,Mono espalda descubierta,M / 38 / 10,Bueno,Women,7.0,EUR,2025-10-14T04:52:11,https://www.vinted.es/items/7309173338-mono-espalda-descubierta,247927793,True,,,2025-10-14T22:48:00.820013
7307451281,Zara,Dresses,Vestido rojo midi,M / 38 / 10,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-13T15:46:25,https://www.vinted.es/items/7307451281-vestido-rojo-midi,135791834,True,,,2025-10-14T22:48:00.820013
7302834739,Zara,Dresses,"Vestido midi Zara M,S",M / 38 / 10,Nuevo con etiquetas,Women,17.0,EUR,2025-10-13T07:10:21,https://www.vinted.es/items/7302834739-vestido-midi-zara-ms,32177081,True,,,2025-10-14T22:48:00.820013
7314698152,Zara,Dresses,Vestido de pana color burdeos,XS / 34 / 6,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-14T16:04:49,https://www.vinted.es/items/7314698152-vestido-de-pana-color-burdeos,227724919,True,,,2025-10-14T22:48:00.820013
7300008221,Zara,Dresses,Vestido verde largo,S / 36 / 8,Muy bueno,Women,5.0,EUR,2025-10-12T15:51:39,https://www.vinted.es/items/7300008221-vestido-verde-largo,38440580,True,,,2025-10-14T22:48:00.820013
7305257122,Zara,Dresses,Vestido Zara mujer,XS / 34 / 6,Nuevo con etiquetas,Women,16.0,EUR,2025-10-13T11:32:59,https://www.vinted.es/items/7305257122-vestido-zara-mujer,54818785,True,,,2025-10-14T22:48:00.820013
7315125238,Zara,Dresses,Vestido,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-14T17:33:41,https://www.vinted.es/items/7315125238-vestido,69386228,True,,,2025-10-14T22:48:00.820013
7314817387,Zara,Dresses,Vestido de flecos de Zara,S / 36 / 8,Muy bueno,Women,8.0,EUR,2025-10-14T16:24:01,https://www.vinted.es/items/7314817387-vestido-de-flecos-de-zara,28837059,True,,,2025-10-14T22:48:00.820013
7312380163,Zara,Dresses,Vestido largo asimétrico. ZARA,L / 40 / 12,Nuevo con etiquetas,Women,15.0,EUR,2025-10-14T11:17:41,https://www.vinted.es/items/7312380163-vestido-largo-asimetrico-zara,305149087,True,,,2025-10-14T22:48:00.820013
7302340666,Zara,Dresses,Vestido midi,S / 36 / 8,Muy bueno,Women,9.0,EUR,2025-10-13T06:12:49,https://www.vinted.es/items/7302340666-vestido-midi,154869149,True,,,2025-10-14T22:48:00.820013
7303063054,Zara,Dresses,Vestido Zara,S / 36 / 8,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-13T07:36:31,https://www.vinted.es/items/7303063054-vestido-zara,226023282,True,,,2025-10-14T22:48:00.820013
7301785650,Zara,Dresses,Vestido Zara,S / 36 / 8,Nuevo sin etiquetas,Women,7.0,EUR,2025-10-13T05:05:55,https://www.vinted.es/items/7301785650-vestido-zara,35290044,True,,,2025-10-14T22:48:00.820013
7310418409,Zara,Dresses,Bestido de zara,M / 38 / 10,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-14T07:28:58,https://www.vinted.es/items/7310418409-bestido-de-zara,47770614,True,,,2025-10-14T22:48:00.820013
7302617266,Zara,Dresses,Vestido largo precioso de canalé,XXL / 44 / 16,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-13T06:45:18,https://www.vinted.es/items/7302617266-vestido-largo-precioso-de-canale,39321093,True,,,2025-10-14T22:48:00.820013
7315282579,Zara,Dresses,Vestido de Zara.,L / 40 / 12,Muy bueno,Women,4.0,EUR,2025-10-14T18:51:49,https://www.vinted.es/items/7315282579-vestido-de-zara,148724220,True,,,2025-10-14T22:48:00.820013
7299166371,Zara,Dresses,Vestido zara,L / 40 / 12,Bueno,Women,6.0,EUR,2025-10-12T14:16:03,https://www.vinted.es/items/7299166371-vestido-zara,33262963,True,,,2025-10-14T22:48:00.820013
7308784940,Zara,Dresses,Vestido crepp de seda ligero Zara  animal print,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-14T03:50:05,https://www.vinted.es/items/7308784940-vestido-crepp-de-seda-ligero-zara-animal-print,146385364,True,,,2025-10-14T22:48:00.820013
7308410196,Zara,Dresses,Vestido Zara,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-14T01:59:42,https://www.vinted.es/items/7308410196-vestido-zara,27172185,True,,,2025-10-14T22:48:00.820013
7296953630,Zara,Dresses,Vestido largo vaquero cinturón,S / 36 / 8,Nuevo sin etiquetas,Women,7.0,EUR,2025-10-12T11:17:31,https://www.vinted.es/items/7296953630-vestido-largo-vaquero-cinturon,32049543,True,,,2025-10-14T22:48:00.820013
7307999586,Zara,Dresses,Belle robe à pois Zara,L / 40 / 12,Nuevo sin etiquetas,Women,11.0,EUR,2025-10-13T17:25:29,https://www.vinted.es/items/7307999586-belle-robe-a-pois-zara,12483877,True,,,2025-10-14T22:48:00.820013
7309857335,Zara,Dresses,Vestido Zara,XL / 42 / 14,Nuevo sin etiquetas,Women,12.0,EUR,2025-10-14T06:19:42,https://www.vinted.es/items/7309857335-vestido-zara,56610641,True,,,2025-10-14T22:48:00.820013
7311377300,Zara,Dresses,Vestido midi halter,L / 40 / 12,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-14T09:23:21,https://www.vinted.es/items/7311377300-vestido-midi-halter,217253774,True,,,2025-10-14T22:48:00.820013
7309474709,Zara,Dresses,Vestido camisero largo Zara,M / 38 / 10,Muy bueno,Women,5.0,EUR,2025-10-14T05:31:57,https://www.vinted.es/items/7309474709-vestido-camisero-largo-zara,89599466,True,,,2025-10-14T22:48:00.820013
7312108147,Zara,Dresses,Vestido Zara rojo y negro XL,XL / 42 / 14,Muy bueno,Women,9.0,EUR,2025-10-14T10:47:03,https://www.vinted.es/items/7312108147-vestido-zara-rojo-y-negro-xl,188896085,True,,,2025-10-14T22:48:00.820013
7310490840,Zara,Dresses,Vestido zara talla S,S / 36 / 8,Muy bueno,Women,7.0,EUR,2025-10-14T07:37:44,https://www.vinted.es/items/7310490840-vestido-zara-talla-s,246577699,True,,,2025-10-14T22:48:00.820013
7312997480,Zara,Dresses,Vestido negro con flores,S / 36 / 8,Nuevo sin etiquetas,Women,5.0,EUR,2025-10-14T12:26:31,https://www.vinted.es/items/7312997480-vestido-negro-con-flores,169082616,True,,,2025-10-14T22:48:00.820013
7301715927,Zara,Dresses,Mono corto,M / 38 / 10,Muy bueno,Women,10.0,EUR,2025-10-13T04:56:45,https://www.vinted.es/items/7301715927-mono-corto,296189140,True,,,2025-10-14T22:48:00.820013
7312285655,Zara,Dresses,Vestido entallado cinturón talla L Zara,L / 40 / 12,Nuevo con etiquetas,Women,10.0,EUR,2025-10-14T11:07:04,https://www.vinted.es/items/7312285655-vestido-entallado-cinturon-talla-l-zara,163651219,True,,,2025-10-14T22:48:00.820013
7309658474,Zara,Dresses,Vestido mido relieve,M / 38 / 10,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-14T05:54:53,https://www.vinted.es/items/7309658474-vestido-mido-relieve,26492112,True,,,2025-10-14T22:48:00.820013
7312582320,Zara,Dresses,Vestido corto escote traje ZARA,M / 38 / 10,Nuevo sin etiquetas,Women,20.0,EUR,2025-10-14T11:40:03,https://www.vinted.es/items/7312582320-vestido-corto-escote-traje-zara,111911788,True,,,2025-10-14T22:48:00.820013
7312189263,Zara,Dresses,Vestido o blusa Zara,L / 40 / 12,Muy bueno,Women,8.0,EUR,2025-10-14T10:56:13,https://www.vinted.es/items/7312189263-vestido-o-blusa-zara,136058427,True,,,2025-10-14T22:48:00.820013
7305701581,Zara,Dresses,Vestido largo de Zara,M / 38 / 10,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-13T12:18:25,https://www.vinted.es/items/7305701581-vestido-largo-de-zara,30711831,True,,,2025-10-14T22:48:00.820013
7314628173,Zara,Dresses,Vestido,S / 36 / 8,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-14T15:54:35,https://www.vinted.es/items/7314628173-vestido,290975873,True,,,2025-10-14T22:48:00.820013
7309841351,Zara,Dresses,Vestido fiesta,L / 40 / 12,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-14T06:17:41,https://www.vinted.es/items/7309841351-vestido-fiesta,21109174,True,,,2025-10-14T22:48:00.820013
7306262735,Zara,Dresses,Vestido vaquero espalda al aire,M / 38 / 10,Nuevo con etiquetas,Women,10.0,EUR,2025-10-13T13:19:40,https://www.vinted.es/items/7306262735-vestido-vaquero-espalda-al-aire,30855442,True,,,2025-10-14T22:48:00.820013
7298803725,Zara,Dresses,Vestido negro,S / 36 / 8,Muy bueno,Women,4.0,EUR,2025-10-12T13:38:51,https://www.vinted.es/items/7298803725-vestido-negro,228533537,True,,,2025-10-14T22:48:00.820013
7310890297,Zara,Dresses,Vestido rojo Zara XS,XS / 34 / 6,Nuevo sin etiquetas,Women,10.0,EUR,2025-10-14T08:25:17,https://www.vinted.es/items/7310890297-vestido-rojo-zara-xs,37048043,True,,,2025-10-14T22:48:00.820013
7301301413,Zara,Dresses,Vestido rayas Zara,L / 40 / 12,Nuevo sin etiquetas,Women,7.0,EUR,2025-10-13T03:51:11,https://www.vinted.es/items/7301301413-vestido-rayas-zara,41096476,True,,,2025-10-14T22:48:00.820013
7304270167,Zara,Dresses,Vestido modo,S / 36 / 8,Nuevo sin etiquetas,Women,8.0,EUR,2025-10-13T09:46:15,https://www.vinted.es/items/7304270167-vestido-modo,55252034,True,,,2025-10-14T22:48:00.820013
7312677562,Zara,Dresses,Vestido,L / 40 / 12,Muy bueno,Women,4.0,EUR,2025-10-14T11:50:40,https://www.vinted.es/items/7312677562-vestido,27383037,True,,,2025-10-14T22:48:00.820013
7315088409,Zara,Dresses,Vestido estilo túnica elástico mangas abullonadas rayas verdes y marrones,S / 36 / 8,Nuevo sin etiquetas,Women,15.0,EUR,2025-10-14T17:22:33,https://www.vinted.es/items/7315088409-vestido-estilo-tunica-elastico-mangas-abullonadas-rayas-verdes-y-marrones,37332384,True,,,2025-10-14T22:48:00.820013
7306535227,Zara,Dresses,Vestido largo étnico otoñal,S / 36 / 8,Muy bueno,Women,10.0,EUR,2025-10-13T13:52:11,https://www.vinted.es/items/7306535227-vestido-largo-etnico-otonal,292609388,True,,,2025-10-14T22:48:00.820013
7298786222,Zara,Dresses,Vestido Zara,S / 36 / 8,Muy bueno,Women,6.0,EUR,2025-10-12T13:37:10,https://www.vinted.es/items/7298786222-vestido-zara,64571749,True,,,2025-10-14T22:48:00.820013
7315062890,Zara,Dresses,Vestido Zara,S / 36 / 8,Nuevo con etiquetas,Women,14.0,EUR,2025-10-14T17:15:29,https://www.vinted.es/items/7315062890-vestido-zara,21754869,True,,,2025-10-14T22:48:00.820013
7303435339,Zara,Dresses,Vestido corto Zara,M / 38 / 10,Muy bueno,Women,6.0,EUR,2025-10-13T08:17:52,https://www.vinted.es/items/7303435339-vestido-corto-zara,135488254,True,,,2025-10-14T22:48:00.820013
7309497710,Zara,Dresses,Vestido camisero Zara,S / 36 / 8,Muy bueno,Women,6.0,EUR,2025-10-14T05:34:51,https://www.vinted.es/items/7309497710-vestido-camisero-zara,89599466,True,,,2025-10-14T22:48:00.820013
7308640737,Zara,Dresses,Vestido corto,XL / 42 / 14,Muy bueno,Women,4.0,EUR,2025-10-14T03:19:12,https://www.vinted.es/items/7308640737-vestido-corto,265465263,True,,,2025-10-14T22:48:00.820013
7312960027,Zara,Dresses,Vestido Tirantes Negro Zara,M / 38 / 10,Muy bueno,Women,12.0,EUR,2025-10-14T12:22:17,https://www.vinted.es/items/7312960027-vestido-tirantes-negro-zara,72590423,True,,,2025-10-14T22:48:00.820013
